Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
08/12/2015,UNICA,PROM,"1,2730","1,2730",44.158.629,44.223.455,11,11,NINGUNO
09/12/2015,UNICA,PROM,"1,2730","1,2730",44.158.629,44.221.652,11,11,NINGUNO
10/12/2015,UNICA,PROM,"1,2729","1,2729",44.155.160,44.221.658,11,11,NINGUNO
11/12/2015,UNICA,PROM,"1,2729","1,2729",44.155.160,44.221.639,11,11,NINGUNO
12/12/2015,UNICA,PROM,"1,2729","1,2729",44.155.160,44.221.639,11,11,NINGUNO
13/12/2015,UNICA,PROM,"1,2729","1,2729",44.155.160,44.221.639,11,11,NINGUNO
14/12/2015,UNICA,PROM,"1,2728","1,2728",44.151.691,44.221.616,11,11,NINGUNO
15/12/2015,UNICA,PROM,"1,2728","1,2728",44.151.691,44.199.098,11,11,NINGUNO
16/12/2015,UNICA,PROM,"1,2784","1,2784",44.345.947,44.394.018,11,11,NINGUNO
17/12/2015,UNICA,PROM,"1,2784","1,2784",44.345.947,44.394.022,11,11,NINGUNO
18/12/2015,UNICA,PROM,"1,2784","1,2784",44.345.947,44.394.053,11,11,NINGUNO
19/12/2015,UNICA,PROM,"1,2783","1,2783",44.342.478,44.394.053,11,11,NINGUNO
20/12/2015,UNICA,PROM,"1,2783","1,2783",44.342.478,44.394.053,11,11,NINGUNO
21/12/2015,UNICA,PROM,"1,2783","1,2783",44.342.478,44.394.099,11,11,NINGUNO
22/12/2015,UNICA,PROM,"1,2782","1,2782",44.339.009,44.394.102,11,11,NINGUNO
23/12/2015,UNICA,PROM,"1,2782","1,2782",44.339.009,44.393.738,11,11,NINGUNO
24/12/2015,UNICA,PROM,"1,2782","1,2782",44.339.009,44.393.485,11,11,NINGUNO
25/12/2015,UNICA,PROM,"1,2782","1,2782",44.339.009,44.393.485,11,11,NINGUNO
26/12/2015,UNICA,PROM,"1,2781","1,2781",44.335.541,44.393.485,11,11,NINGUNO
27/12/2015,UNICA,PROM,"1,2781","1,2781",44.335.541,44.393.485,11,11,NINGUNO
28/12/2015,UNICA,PROM,"1,2781","1,2781",44.335.541,44.393.468,11,11,NINGUNO
29/12/2015,UNICA,PROM,"1,2781","1,2781",44.335.541,44.393.455,11,11,NINGUNO
30/12/2015,UNICA,PROM,"1,2781","1,2781",44.335.541,44.393.442,11,11,NINGUNO
31/12/2015,UNICA,PROM,"1,2780","1,2780",44.332.072,44.393.442,11,11,NINGUNO
01/01/2016,UNICA,PROM,"1,2780","1,2780",44.332.072,44.393.442,11,11,NINGUNO
02/01/2016,UNICA,PROM,"1,2780","1,2780",44.332.072,44.393.442,11,11,NINGUNO
03/01/2016,UNICA,PROM,"1,2780","1,2780",44.332.072,44.393.442,11,11,NINGUNO
04/01/2016,UNICA,PROM,"1,2779","1,2779",44.328.603,44.393.412,11,11,NINGUNO
05/01/2016,UNICA,PROM,"1,2779","1,2779",44.328.603,44.393.420,11,11,NINGUNO
06/01/2016,UNICA,PROM,"1,2779","1,2779",44.328.603,44.393.416,11,11,NINGUNO
07/01/2016,UNICA,PROM,"1,2779","1,2779",44.328.603,44.393.392,11,11,NINGUNO
08/01/2016,UNICA,PROM,"1,2778","1,2778",44.325.134,44.393.384,11,11,NINGUNO
09/01/2016,UNICA,PROM,"1,2778","1,2778",44.325.134,44.393.384,11,11,NINGUNO
10/01/2016,UNICA,PROM,"1,2778","1,2778",44.325.134,44.393.384,11,11,NINGUNO
11/01/2016,UNICA,PROM,"1,2778","1,2778",44.325.134,44.393.356,11,11,NINGUNO
12/01/2016,UNICA,PROM,"1,2778","1,2778",44.325.134,44.391.599,11,11,NINGUNO
13/01/2016,UNICA,PROM,"1,2777","1,2777",44.321.665,44.391.606,11,11,NINGUNO
14/01/2016,UNICA,PROM,"1,2777","1,2777",44.321.665,44.369.080,11,11,NINGUNO
15/01/2016,UNICA,PROM,"1,2777","1,2777",44.321.665,44.369.072,11,11,NINGUNO
16/01/2016,UNICA,PROM,"1,2777","1,2777",44.321.665,44.369.072,11,11,NINGUNO
17/01/2016,UNICA,PROM,"1,2776","1,2776",44.318.196,44.369.072,11,11,NINGUNO
18/01/2016,UNICA,PROM,"1,2776","1,2776",44.318.196,44.369.072,11,11,NINGUNO
19/01/2016,UNICA,PROM,"1,2776","1,2776",44.318.196,44.369.079,11,11,NINGUNO
20/01/2016,UNICA,PROM,"1,2776","1,2776",44.318.196,44.369.074,11,11,NINGUNO
21/01/2016,UNICA,PROM,"1,2775","1,2775",44.914.684,44.969.081,11,11,NINGUNO
22/01/2016,UNICA,PROM,"1,2775","1,2775",44.914.684,44.969.102,11,11,NINGUNO
23/01/2016,UNICA,PROM,"1,2775","1,2775",44.914.684,44.969.102,11,11,NINGUNO
24/01/2016,UNICA,PROM,"1,2774","1,2774",44.911.168,44.969.102,11,11,NINGUNO
25/01/2016,UNICA,PROM,"1,2774","1,2774",44.911.168,44.969.098,11,11,NINGUNO
26/01/2016,UNICA,PROM,"1,2774","1,2774",44.911.168,44.969.093,11,11,NINGUNO
27/01/2016,UNICA,PROM,"1,2774","1,2774",44.911.168,44.969.101,11,11,NINGUNO
28/01/2016,UNICA,PROM,"1,2773","1,2773",44.907.652,44.967.801,11,11,NINGUNO
29/01/2016,UNICA,PROM,"1,2773","1,2773",44.907.652,44.967.801,11,11,NINGUNO
30/01/2016,UNICA,PROM,"1,2773","1,2773",44.907.652,44.967.801,11,11,NINGUNO
31/01/2016,UNICA,PROM,"1,2772","1,2772",44.904.136,44.967.801,11,11,NINGUNO
01/02/2016,UNICA,PROM,"1,2772","1,2772",44.904.136,44.967.801,11,11,NINGUNO
02/02/2016,UNICA,PROM,"1,2772","1,2772",44.904.136,44.967.801,11,11,NINGUNO
03/02/2016,UNICA,PROM,"1,2772","1,2772",44.904.136,44.967.801,11,11,NINGUNO
04/02/2016,UNICA,PROM,"1,2771","1,2771",44.900.620,44.967.810,11,11,NINGUNO
05/02/2016,UNICA,PROM,"1,2771","1,2771",44.900.620,44.967.056,11,11,NINGUNO
06/02/2016,UNICA,PROM,"1,2770","1,2770",44.897.104,44.967.056,11,11,NINGUNO
07/02/2016,UNICA,PROM,"1,2770","1,2770",44.897.104,44.967.056,11,11,NINGUNO
08/02/2016,UNICA,PROM,"1,2770","1,2770",44.897.104,44.966.928,11,11,NINGUNO
09/02/2016,UNICA,PROM,"1,2770","1,2770",44.897.104,44.944.328,11,11,NINGUNO
10/02/2016,UNICA,PROM,"1,2770","1,2770",44.897.104,44.942.579,11,11,NINGUNO
11/02/2016,UNICA,PROM,"1,2769","1,2769",44.893.589,44.941.496,11,11,NINGUNO
12/02/2016,UNICA,PROM,"1,2769","1,2769",44.893.589,44.941.539,11,11,NINGUNO
13/02/2016,UNICA,PROM,"1,2768","1,2768",44.890.073,44.941.539,11,11,NINGUNO
14/02/2016,UNICA,PROM,"1,2768","1,2768",44.890.073,44.941.539,11,11,NINGUNO
15/02/2016,UNICA,PROM,"1,2768","1,2768",44.890.073,44.941.605,11,11,NINGUNO
16/02/2016,UNICA,PROM,"1,2768","1,2768",44.890.073,44.941.573,11,11,NINGUNO
17/02/2016,UNICA,PROM,"1,2767","1,2767",44.886.557,44.941.568,11,11,NINGUNO
18/02/2016,UNICA,PROM,"1,2767","1,2767",44.886.557,44.941.611,11,11,NINGUNO
19/02/2016,UNICA,PROM,"1,2767","1,2767",44.886.557,44.941.596,11,11,NINGUNO
20/02/2016,UNICA,PROM,"1,2766","1,2766",44.883.041,44.941.596,11,11,NINGUNO
21/02/2016,UNICA,PROM,"1,2766","1,2766",44.883.041,44.941.596,11,11,NINGUNO
22/02/2016,UNICA,PROM,"1,2766","1,2766",44.883.041,44.941.675,11,11,NINGUNO
23/02/2016,UNICA,PROM,"1,2766","1,2766",44.883.041,44.941.680,11,11,NINGUNO
24/02/2016,UNICA,PROM,"1,2765","1,2765",44.879.525,44.941.632,11,11,NINGUNO
25/02/2016,UNICA,PROM,"1,2765","1,2765",44.879.525,44.941.699,11,11,NINGUNO
26/02/2016,UNICA,PROM,"1,2765","1,2765",44.879.525,44.919.429,11,11,NINGUNO
27/02/2016,UNICA,PROM,"1,2765","1,2765",44.879.525,44.919.429,11,11,NINGUNO
28/02/2016,UNICA,PROM,"1,2764","1,2764",44.876.009,44.919.429,11,11,NINGUNO
29/02/2016,UNICA,PROM,"1,2764","1,2764",44.876.009,44.919.362,11,11,NINGUNO
01/03/2016,UNICA,PROM,"1,2764","1,2764",44.876.009,44.919.354,11,11,NINGUNO
02/03/2016,UNICA,PROM,"1,2763","1,2763",44.872.494,44.919.438,11,11,NINGUNO
03/03/2016,UNICA,PROM,"1,3668","1,3668",48.054.317,48.100.538,11,11,NINGUNO
04/03/2016,UNICA,PROM,"1,3668","1,3668",48.054.317,48.100.609,11,11,NINGUNO
05/03/2016,UNICA,PROM,"1,3668","1,3668",48.054.317,48.100.609,11,11,NINGUNO
06/03/2016,UNICA,PROM,"1,3667","1,3667",48.050.801,48.100.609,11,11,NINGUNO
07/03/2016,UNICA,PROM,"1,3667","1,3667",48.050.801,48.100.606,11,11,NINGUNO
08/03/2016,UNICA,PROM,"1,3679","1,3679",48.092.991,48.140.827,11,11,NINGUNO
09/03/2016,UNICA,PROM,"1,3678","1,3678",48.089.475,48.140.859,11,11,NINGUNO
10/03/2016,UNICA,PROM,"1,3678","1,3678",48.089.475,48.140.864,11,11,NINGUNO
11/03/2016,UNICA,PROM,"1,3678","1,3678",48.089.475,48.140.817,11,11,NINGUNO
12/03/2016,UNICA,PROM,"1,3678","1,3678",48.089.475,48.140.817,11,11,NINGUNO
13/03/2016,UNICA,PROM,"1,3678","1,3678",48.089.475,48.140.817,11,11,NINGUNO
14/03/2016,UNICA,PROM,"1,3677","1,3677",48.085.959,48.140.800,11,11,NINGUNO
15/03/2016,UNICA,PROM,"1,3677","1,3677",48.085.959,48.140.788,11,11,NINGUNO
16/03/2016,UNICA,PROM,"1,3677","1,3677",48.085.959,48.140.767,11,11,NINGUNO
17/03/2016,UNICA,PROM,"1,3676","1,3676",48.082.443,48.138.626,11,11,NINGUNO
18/03/2016,UNICA,PROM,"1,3676","1,3676",48.082.443,48.138.627,11,11,NINGUNO
19/03/2016,UNICA,PROM,"1,3675","1,3675",48.078.927,48.138.627,11,11,NINGUNO
20/03/2016,UNICA,PROM,"1,3675","1,3675",48.078.927,48.138.627,11,11,NINGUNO
21/03/2016,UNICA,PROM,"1,3675","1,3675",48.078.927,48.138.590,11,11,NINGUNO
22/03/2016,UNICA,PROM,"1,3675","1,3675",48.078.927,48.138.591,11,11,NINGUNO
23/03/2016,UNICA,PROM,"1,3674","1,3674",48.075.412,48.138.592,11,11,NINGUNO
24/03/2016,UNICA,PROM,"1,3674","1,3674",48.075.412,48.138.558,11,11,NINGUNO
25/03/2016,UNICA,PROM,"1,3674","1,3674",48.075.412,48.138.558,11,11,NINGUNO
26/03/2016,UNICA,PROM,"1,3674","1,3674",48.075.412,48.138.558,11,11,NINGUNO
27/03/2016,UNICA,PROM,"1,3673","1,3673",48.071.896,48.138.558,11,11,NINGUNO
28/03/2016,UNICA,PROM,"1,3673","1,3673",48.071.896,48.138.568,11,11,NINGUNO
29/03/2016,UNICA,PROM,"1,3673","1,3673",48.071.896,48.138.553,11,11,NINGUNO
30/03/2016,UNICA,PROM,"1,3673","1,3673",48.071.896,48.138.606,11,11,NINGUNO
31/03/2016,UNICA,PROM,"1,3672","1,3672",48.068.380,48.138.641,11,11,NINGUNO
01/04/2016,UNICA,PROM,"1,3672","1,3672",48.068.380,48.138.632,11,11,NINGUNO
02/04/2016,UNICA,PROM,"1,3672","1,3672",48.068.380,48.138.632,11,11,NINGUNO
03/04/2016,UNICA,PROM,"1,3672","1,3672",48.068.380,48.138.632,11,11,NINGUNO
04/04/2016,UNICA,PROM,"1,3671","1,3671",48.064.864,48.138.643,11,11,NINGUNO
05/04/2016,UNICA,PROM,"1,3671","1,3671",48.064.864,48.138.607,11,11,NINGUNO
06/04/2016,UNICA,PROM,"1,3671","1,3671",48.064.864,48.138.596,11,11,NINGUNO
07/04/2016,UNICA,PROM,"1,3671","1,3671",48.064.864,48.138.568,11,11,NINGUNO
08/04/2016,UNICA,PROM,"1,3670","1,3670",48.061.348,48.138.558,11,11,NINGUNO
09/04/2016,UNICA,PROM,"1,3670","1,3670",48.061.348,48.138.558,11,11,NINGUNO
10/04/2016,UNICA,PROM,"1,3670","1,3670",48.061.348,48.138.558,11,11,NINGUNO
11/04/2016,UNICA,PROM,"1,3670","1,3670",48.061.348,48.138.560,11,11,NINGUNO
12/04/2016,UNICA,PROM,"1,3669","1,3669",48.057.832,48.116.082,11,11,NINGUNO
13/04/2016,UNICA,PROM,"1,3669","1,3669",48.057.832,48.116.108,11,11,NINGUNO
14/04/2016,UNICA,PROM,"1,3669","1,3669",48.057.832,48.116.124,11,11,NINGUNO
15/04/2016,UNICA,PROM,"1,3668","1,3668",48.054.317,48.115.422,11,11,NINGUNO
16/04/2016,UNICA,PROM,"1,3668","1,3668",48.054.317,48.115.422,11,11,NINGUNO
17/04/2016,UNICA,PROM,"1,3668","1,3668",48.054.317,48.115.422,11,11,NINGUNO
18/04/2016,UNICA,PROM,"1,3668","1,3668",48.054.317,48.115.425,11,11,NINGUNO
19/04/2016,UNICA,PROM,"1,3667","1,3667",48.050.801,48.115.472,11,11,NINGUNO
20/04/2016,UNICA,PROM,"1,3667","1,3667",48.050.801,48.115.458,11,11,NINGUNO
21/04/2016,UNICA,PROM,"1,3667","1,3667",48.050.801,48.115.458,11,11,NINGUNO
22/04/2016,UNICA,PROM,"1,3667","1,3667",48.050.801,48.115.421,11,11,NINGUNO
23/04/2016,UNICA,PROM,"1,3666","1,3666",48.047.285,48.115.421,11,11,NINGUNO
24/04/2016,UNICA,PROM,"1,3666","1,3666",48.047.285,48.115.421,11,11,NINGUNO
25/04/2016,UNICA,PROM,"1,3666","1,3666",48.047.285,48.115.412,11,11,NINGUNO
26/04/2016,UNICA,PROM,"1,3666","1,3666",48.047.285,48.115.408,11,11,NINGUNO
27/04/2016,UNICA,PROM,"1,3665","1,3665",48.043.769,48.115.404,11,11,NINGUNO
28/04/2016,UNICA,PROM,"1,3665","1,3665",48.043.769,48.115.510,11,11,NINGUNO
29/04/2016,UNICA,PROM,"1,3665","1,3665",48.043.769,48.109.917,11,11,NINGUNO
30/04/2016,UNICA,PROM,"1,3664","1,3664",48.040.253,48.109.917,11,11,NINGUNO
01/05/2016,UNICA,PROM,"1,3664","1,3664",48.040.253,48.109.917,11,11,NINGUNO
02/05/2016,UNICA,PROM,"1,3664","1,3664",48.040.253,48.109.898,11,11,NINGUNO
03/05/2016,UNICA,PROM,"1,3586","1,3586",47.766.019,47.835.276,11,11,NINGUNO
04/05/2016,UNICA,PROM,"1,4171","1,4171",49.822.777,49.893.078,11,11,NINGUNO
05/05/2016,UNICA,PROM,"1,4171","1,4171",49.822.777,49.893.884,11,11,NINGUNO
06/05/2016,UNICA,PROM,"1,4170","1,4170",49.819.262,49.893.921,11,11,NINGUNO
07/05/2016,UNICA,PROM,"1,4170","1,4170",49.819.262,49.893.921,11,11,NINGUNO
08/05/2016,UNICA,PROM,"1,4170","1,4170",49.819.262,49.893.921,11,11,NINGUNO
09/05/2016,UNICA,PROM,"1,4169","1,4169",49.815.746,49.891.987,11,11,NINGUNO
10/05/2016,UNICA,PROM,"1,4169","1,4169",47.816.028,47.891.926,11,11,NINGUNO
11/05/2016,UNICA,PROM,"1,4168","1,4168",47.812.653,47.891.655,11,11,NINGUNO
12/05/2016,UNICA,PROM,"1,4168","1,4168",47.812.653,47.891.617,11,11,NINGUNO
13/05/2016,UNICA,PROM,"1,4168","1,4168",47.812.653,47.891.555,11,11,NINGUNO
14/05/2016,UNICA,PROM,"1,4168","1,4168",47.812.653,47.891.555,11,11,NINGUNO
15/05/2016,UNICA,PROM,"1,4167","1,4167",47.809.279,47.891.555,11,11,NINGUNO
16/05/2016,UNICA,PROM,"1,4167","1,4167",47.809.279,47.890.502,11,11,NINGUNO
17/05/2016,UNICA,PROM,"1,4167","1,4167",47.809.279,47.890.147,11,11,NINGUNO
18/05/2016,UNICA,PROM,"1,4166","1,4166",47.805.904,47.889.802,11,11,NINGUNO
19/05/2016,UNICA,PROM,"1,4166","1,4166",47.805.904,47.889.765,11,11,NINGUNO
20/05/2016,UNICA,PROM,"1,4166","1,4166",47.805.904,47.844.742,11,11,NINGUNO
21/05/2016,UNICA,PROM,"1,4165","1,4165",47.802.529,47.844.742,11,11,NINGUNO
22/05/2016,UNICA,PROM,"1,4165","1,4165",47.802.529,47.844.742,11,11,NINGUNO
23/05/2016,UNICA,PROM,"1,4165","1,4165",47.802.529,47.845.417,11,11,NINGUNO
24/05/2016,UNICA,PROM,"1,4165","1,4165",47.802.529,47.845.425,11,11,NINGUNO
25/05/2016,UNICA,PROM,"1,4165","1,4165",47.802.529,47.845.429,11,11,NINGUNO
26/05/2016,UNICA,PROM,"1,4168","1,4168",47.812.653,47.844.711,11,11,NINGUNO
27/05/2016,UNICA,PROM,"1,4168","1,4168",47.812.653,47.843.955,11,11,NINGUNO
28/05/2016,UNICA,PROM,"1,4168","1,4168",47.812.653,47.843.955,11,11,NINGUNO
29/05/2016,UNICA,PROM,"1,4168","1,4168",47.812.653,47.843.955,11,11,NINGUNO
30/05/2016,UNICA,PROM,"1,4167","1,4167",47.809.279,47.843.940,11,11,NINGUNO
31/05/2016,UNICA,PROM,"1,4167","1,4167",47.809.279,47.843.942,11,11,NINGUNO
01/06/2016,UNICA,PROM,"1,4167","1,4167",47.809.279,47.843.922,11,11,NINGUNO
02/06/2016,UNICA,PROM,"1,4167","1,4167",47.809.279,47.843.934,11,11,NINGUNO
03/06/2016,UNICA,PROM,"1,4166","1,4166",47.805.904,47.843.977,11,11,NINGUNO
04/06/2016,UNICA,PROM,"1,4166","1,4166",47.805.904,47.843.977,11,11,NINGUNO
05/06/2016,UNICA,PROM,"1,4166","1,4166",47.805.904,47.843.977,11,11,NINGUNO
06/06/2016,UNICA,PROM,"1,4166","1,4166",47.805.904,47.843.992,11,11,NINGUNO
07/06/2016,UNICA,PROM,"1,4166","1,4166",47.805.904,47.843.996,11,11,NINGUNO
08/06/2016,UNICA,PROM,"1,4165","1,4165",47.802.529,47.844.033,11,11,NINGUNO
09/06/2016,UNICA,PROM,"1,4165","1,4165",47.802.529,47.844.005,11,11,NINGUNO
10/06/2016,UNICA,PROM,"1,4165","1,4165",47.802.529,47.843.975,11,11,NINGUNO
11/06/2016,UNICA,PROM,"1,4165","1,4165",47.802.529,47.843.975,11,11,NINGUNO
12/06/2016,UNICA,PROM,"1,4164","1,4164",47.799.154,47.843.975,11,11,NINGUNO
13/06/2016,UNICA,PROM,"1,4164","1,4164",47.799.154,47.843.607,11,11,NINGUNO
14/06/2016,UNICA,PROM,"1,4164","1,4164",47.799.154,47.843.590,11,11,NINGUNO
15/06/2016,UNICA,PROM,"1,4164","1,4164",47.799.154,47.843.602,11,11,NINGUNO
16/06/2016,UNICA,PROM,"1,4163","1,4163",47.795.780,47.843.583,11,11,NINGUNO
17/06/2016,UNICA,PROM,"1,4163","1,4163",47.795.780,47.843.604,11,11,NINGUNO
18/06/2016,UNICA,PROM,"1,4163","1,4163",47.795.780,47.843.604,11,11,NINGUNO
19/06/2016,UNICA,PROM,"1,4163","1,4163",47.795.780,47.843.604,11,11,NINGUNO
20/06/2016,UNICA,PROM,"1,4162","1,4162",47.792.405,47.843.632,11,11,NINGUNO
21/06/2016,UNICA,PROM,"1,4162","1,4162",47.792.405,47.843.651,11,11,NINGUNO
22/06/2016,UNICA,PROM,"1,4162","1,4162",47.792.405,47.843.667,11,11,NINGUNO
23/06/2016,UNICA,PROM,"1,4162","1,4162",47.792.405,47.843.682,11,11,NINGUNO
24/06/2016,UNICA,PROM,"1,4162","1,4162",47.792.405,47.821.149,11,11,NINGUNO
25/06/2016,UNICA,PROM,"1,4161","1,4161",47.789.030,47.821.149,11,11,NINGUNO
26/06/2016,UNICA,PROM,"1,4161","1,4161",47.789.030,47.821.149,11,11,NINGUNO
27/06/2016,UNICA,PROM,"1,4161","1,4161",47.789.030,47.821.149,11,11,NINGUNO
28/06/2016,UNICA,PROM,"1,4161","1,4161",47.789.030,47.821.179,11,11,NINGUNO
29/06/2016,UNICA,PROM,"1,4160","1,4160",47.785.656,47.821.244,11,11,NINGUNO
30/06/2016,UNICA,PROM,"1,4160","1,4160",47.785.656,47.821.245,11,11,NINGUNO
01/07/2016,UNICA,PROM,"1,4160","1,4160",47.785.656,47.821.254,11,11,NINGUNO
02/07/2016,UNICA,PROM,"1,4160","1,4160",47.785.656,47.821.254,11,11,NINGUNO
03/07/2016,UNICA,PROM,"1,4159","1,4159",47.782.281,47.821.254,11,11,NINGUNO
04/07/2016,UNICA,PROM,"1,4159","1,4159",47.782.281,47.821.256,11,11,NINGUNO
05/07/2016,UNICA,PROM,"1,4159","1,4159",45.982.535,46.020.984,11,11,NINGUNO
06/07/2016,UNICA,PROM,"1,4159","1,4159",45.982.535,46.020.969,11,11,NINGUNO
07/07/2016,UNICA,PROM,"1,4158","1,4158",45.979.287,46.020.597,11,11,NINGUNO
08/07/2016,UNICA,PROM,"1,4158","1,4158",45.979.287,46.020.608,11,11,NINGUNO
09/07/2016,UNICA,PROM,"1,4158","1,4158",45.979.287,46.020.608,11,11,NINGUNO
10/07/2016,UNICA,PROM,"1,4158","1,4158",45.979.287,46.020.608,11,11,NINGUNO
11/07/2016,UNICA,PROM,"1,4157","1,4157",45.976.040,46.020.624,11,11,NINGUNO
12/07/2016,UNICA,PROM,"1,4157","1,4157",45.976.040,46.020.624,11,11,NINGUNO
13/07/2016,UNICA,PROM,"1,4157","1,4157",45.976.040,46.020.622,11,11,NINGUNO
14/07/2016,UNICA,PROM,"1,4157","1,4157",45.976.040,46.020.654,11,11,NINGUNO
15/07/2016,UNICA,PROM,"1,4156","1,4156",45.972.792,46.019.011,11,11,NINGUNO
16/07/2016,UNICA,PROM,"1,4156","1,4156",45.972.792,46.019.011,11,11,NINGUNO
17/07/2016,UNICA,PROM,"1,4155","1,4155",45.969.544,46.019.011,11,11,NINGUNO
18/07/2016,UNICA,PROM,"1,4155","1,4155",45.969.544,45.996.547,11,11,NINGUNO
19/07/2016,UNICA,PROM,"1,4155","1,4155",45.969.544,45.996.546,11,11,NINGUNO
20/07/2016,UNICA,PROM,"1,4155","1,4155",45.969.544,45.996.546,11,11,NINGUNO
21/07/2016,UNICA,PROM,"1,4154","1,4154",45.966.297,45.996.548,11,11,NINGUNO
22/07/2016,UNICA,PROM,"1,4154","1,4154",45.966.297,45.996.547,11,11,NINGUNO
23/07/2016,UNICA,PROM,"1,4154","1,4154",45.966.297,45.996.547,11,11,NINGUNO
24/07/2016,UNICA,PROM,"1,4154","1,4154",45.966.297,45.996.547,11,11,NINGUNO
25/07/2016,UNICA,PROM,"1,4154","1,4154",45.966.297,45.996.537,11,11,NINGUNO
26/07/2016,UNICA,PROM,"1,4153","1,4153",45.963.049,45.996.332,11,11,NINGUNO
27/07/2016,UNICA,PROM,"1,4153","1,4153",45.963.049,45.996.326,11,11,NINGUNO
28/07/2016,UNICA,PROM,"1,4153","1,4153",45.963.049,45.996.326,11,11,NINGUNO
29/07/2016,UNICA,PROM,"1,4153","1,4153",45.963.049,45.996.339,11,11,NINGUNO
30/07/2016,UNICA,PROM,"1,4152","1,4152",45.959.802,45.996.339,11,11,NINGUNO
31/07/2016,UNICA,PROM,"1,4152","1,4152",45.959.802,45.996.339,11,11,NINGUNO
01/08/2016,UNICA,PROM,"1,4152","1,4152",45.959.802,45.996.338,11,11,NINGUNO
02/08/2016,UNICA,PROM,"1,4152","1,4152",45.959.802,45.996.342,11,11,NINGUNO
03/08/2016,UNICA,PROM,"1,4151","1,4151",45.956.554,45.996.338,11,11,NINGUNO
04/08/2016,UNICA,PROM,"1,4151","1,4151",45.956.554,45.995.959,11,11,NINGUNO
05/08/2016,UNICA,PROM,"1,4151","1,4151",45.956.554,45.995.960,11,11,NINGUNO
06/08/2016,UNICA,PROM,"1,4151","1,4151",45.956.554,45.995.960,11,11,NINGUNO
07/08/2016,UNICA,PROM,"1,4150","1,4150",45.953.307,45.995.960,11,11,NINGUNO
08/08/2016,UNICA,PROM,"1,4150","1,4150",48.719.637,48.762.293,11,11,NINGUNO
09/08/2016,UNICA,PROM,"1,4150","1,4150",48.719.637,48.762.295,11,11,NINGUNO
10/08/2016,UNICA,PROM,"1,4150","1,4150",48.719.637,48.762.298,11,11,NINGUNO
11/08/2016,UNICA,PROM,"1,4149","1,4149",48.716.194,48.739.896,11,11,NINGUNO
12/08/2016,UNICA,PROM,"1,4149","1,4149",48.716.194,48.739.893,11,11,NINGUNO
13/08/2016,UNICA,PROM,"1,4149","1,4149",48.716.194,48.739.893,11,11,NINGUNO
14/08/2016,UNICA,PROM,"1,4149","1,4149",48.716.194,48.739.893,11,11,NINGUNO
15/08/2016,UNICA,PROM,"1,4149","1,4149",48.716.194,48.739.893,11,11,NINGUNO
16/08/2016,UNICA,PROM,"1,4033","1,4033",52.977.581,53.004.410,11,11,NINGUNO
17/08/2016,UNICA,PROM,"1,4033","1,4033",52.977.581,53.004.408,11,11,NINGUNO
18/08/2016,UNICA,PROM,"1,4033","1,4033",52.977.581,53.004.407,11,11,NINGUNO
19/08/2016,UNICA,PROM,"1,4032","1,4032",52.973.806,53.002.744,11,11,NINGUNO
20/08/2016,UNICA,PROM,"1,4032","1,4032",52.973.806,53.002.744,11,11,NINGUNO
21/08/2016,UNICA,PROM,"1,4032","1,4032",52.973.806,53.002.744,11,11,NINGUNO
22/08/2016,UNICA,PROM,"1,4032","1,4032",52.973.806,53.002.658,11,11,NINGUNO
23/08/2016,UNICA,PROM,"1,4032","1,4032",52.973.806,53.002.642,11,11,NINGUNO
24/08/2016,UNICA,PROM,"1,4031","1,4031",52.970.030,53.002.603,11,11,NINGUNO
25/08/2016,UNICA,PROM,"1,4031","1,4031",52.970.030,53.002.677,11,11,NINGUNO
26/08/2016,UNICA,PROM,"1,4031","1,4031",52.970.030,53.002.717,11,11,NINGUNO
27/08/2016,UNICA,PROM,"1,4031","1,4031",52.970.030,53.002.717,11,11,NINGUNO
28/08/2016,UNICA,PROM,"1,4031","1,4031",52.970.030,53.002.717,11,11,NINGUNO
29/08/2016,UNICA,PROM,"1,4030","1,4030",52.966.255,53.001.380,11,11,NINGUNO
30/08/2016,UNICA,PROM,"1,4030","1,4030",52.966.255,53.001.359,11,11,NINGUNO
31/08/2016,UNICA,PROM,"1,4030","1,4030",52.966.255,53.002.021,11,11,NINGUNO
01/09/2016,UNICA,PROM,"1,4030","1,4030",52.966.255,53.002.000,11,11,NINGUNO
02/09/2016,UNICA,PROM,"1,4029","1,4029",52.962.480,53.002.059,11,11,NINGUNO
03/09/2016,UNICA,PROM,"1,4029","1,4029",52.962.480,53.002.059,11,11,NINGUNO
04/09/2016,UNICA,PROM,"1,4029","1,4029",52.962.480,53.002.059,11,11,NINGUNO
05/09/2016,UNICA,PROM,"1,4029","1,4029",52.962.480,53.002.082,11,11,NINGUNO
06/09/2016,UNICA,PROM,"1,4029","1,4029",52.962.480,53.002.133,11,11,NINGUNO
07/09/2016,UNICA,PROM,"1,4028","1,4028",52.958.705,53.001.864,11,11,NINGUNO
08/09/2016,UNICA,PROM,"1,4028","1,4028",52.958.705,53.001.852,11,11,NINGUNO
09/09/2016,UNICA,PROM,"1,4028","1,4028",52.958.705,53.001.747,11,11,NINGUNO
10/09/2016,UNICA,PROM,"1,4028","1,4028",52.958.705,53.001.747,11,11,NINGUNO
